SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
2551,Bitcoin,BTC,2020-04-22 23:59:59,7145.86574462,6867.78168929,6879.44029975,7117.20747869,33249153865.7605,130530916076.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2552,Bitcoin,BTC,2020-04-23 23:59:59,7491.78492971,7081.5946281,7121.30605911,7429.72464927,43500782316.0712,136275638030.678,7429.724,7192.674,6570.4478,7005.677,7100.517,7203.939,7685.5054,7550.901,7160.1323,6413.759,6937.185,7082.2837,7276.719,7829.285,7569.936,7050.5728,6179.334,6870.616,7116.272,7408.6333,7990.256,7679.8667,7068.4644,6057.8726,6881.0425,7139.2173,7450.07,8056.8364,7795.6006,7003.2427,6001.2715,6832.3657,7164.9985,7521.5596,8350.616
2553,Bitcoin,BTC,2020-04-24 23:59:59,7574.19602617,7434.18155636,7434.18155636,7550.90102725,34636526285.7972,138512029491.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,Bitcoin,BTC,2020-04-25 23:59:59,7641.36397705,7521.67241878,7550.48301195,7569.93603405,32941541446.9347,138874072264.263,7569.936,7599.4917,6980.028,7435.057,7536.911,7654.194,8153.872,7679.8667,7572.72,6811.1143,7363.811,7525.25,7735.4404,8319.805,7795.6006,7464.3066,6567.127,7296.099,7559.8726,7870.919,8490.102,7807.0586,7485.8296,6441.8027,7304.8555,7585.099,7918.054,8564.377,8801.037,7434.9814,6379.9087,7256.1777,7610.8403,7992.6216,8868.186
2555,Bitcoin,BTC,2020-04-26 23:59:59,7700.59429483,7561.40785333,7570.13893823,7679.86720422,33070154490.749,140903867572.585,7679.8667,7617.3657,6998.0166,7453.9023,7556.068,7673.976,8174.433,7795.6006,7590.85,6828.5576,7382.5366,7544.718,7755.603,8341.368,7807.0586,7482.487,6584.165,7314.784,7579.3647,7891.2334,8512.063,8801.037,7504.1655,6458.6753,7323.46,7604.6934,7938.624,8586.687,8658.554,7453.9565,6396.5435,7274.791,7630.429,8013.321,8890.921
2556,Bitcoin,BTC,2020-04-27 23:59:59,7795.60083451,7679.41895085,7679.41895085,7795.60083451,36162144724.7077,143040988589.571,7795.6006,7720.6216,7101.9185,7562.722,7666.712,7788.2705,8293.1875,7807.0586,7695.5806,6929.307,7490.6836,7657.1743,7872.098,8465.957,8801.037,7587.5093,6682.604,7422.6934,7691.971,8008.582,8638.942,8658.554,7610.109,6556.1465,7430.9185,7717.8887,8057.4565,8715.59,8864.767,7563.5776,6492.6323,7382.291,7743.6006,8132.8994,9022.235
2557,Bitcoin,BTC,2020-04-28 23:59:59,7814.52714133,7730.80654225,7796.97044056,7807.05845106,33187959920.9249,143266252261.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558,Bitcoin,BTC,2020-04-29 23:59:59,8871.75372738,7786.04929564,7806.71256355,8801.03776688,60201052202.5403,161522471384.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2559,Bitcoin,BTC,2020-04-30 23:59:59,9440.65067326,8533.25593295,8797.67005044,8658.55417975,66964629541.3087,158922133909.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2560,Bitcoin,BTC,2020-05-01 23:59:59,9048.02383263,8667.76321655,8672.7819143,8864.76680793,44068389996.9374,162722652380.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,Bitcoin,BTC,2020-05-02 23:59:59,9007.18780321,8811.36632956,8869.05761887,8988.5962069,40134388683.2271,165012307599.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562,Bitcoin,BTC,2020-05-03 23:59:59,9167.7813443,8830.97125528,8983.61414879,8897.46850985,47101785174.2562,163358189150.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563,Bitcoin,BTC,2020-05-04 23:59:59,8956.90651911,8645.02412633,8895.74487399,8912.65460539,45718796275.5495,163654493632.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564,Bitcoin,BTC,2020-05-05 23:59:59,9062.41456364,8856.82715528,8912.8321603,9003.07017834,43148462663.1671,165332488791.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565,Bitcoin,BTC,2020-05-06 23:59:59,9411.46787039,8966.70598977,9007.44125582,9268.76208066,49371886931.4799,170229620935.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566,Bitcoin,BTC,2020-05-07 23:59:59,9992.66392105,9138.32257195,9261.89505826,9951.5187451,61112700562.079,182787376636.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,Bitcoin,BTC,2020-05-08 23:59:59,9996.74335304,9767.17307027,9936.16248196,9842.66636785,51780748041.9506,180804859844.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2568,Bitcoin,BTC,2020-05-09 23:59:59,9913.86299284,9580.64449235,9840.90638396,9593.89673363,46566121841.1111,176251395672.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2569,Bitcoin,BTC,2020-05-10 23:59:59,9595.58062909,8395.10745112,9591.16923131,8756.43114193,63325279336.9553,160884755210.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2570,Bitcoin,BTC,2020-05-11 23:59:59,9033.47117613,8374.32297508,8755.5356389,8601.79620238,57119858801.9446,158059235275.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571,Bitcoin,BTC,2020-05-12 23:59:59,8949.89797874,8569.64398804,8610.38621232,8804.47781074,42142717533.1676,161791577300.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572,Bitcoin,BTC,2020-05-13 23:59:59,9317.87855411,8805.38781338,8805.38781338,9269.98770576,45558144023.0156,170352710071.21,9269.987,8781.836,8166.3037,8675.295,8798.908,8960.746,9508.491,9733.721,8771.698,7960.4585,8596.887,8811.166,9068.309,9745.634,9328.197,8667.356,7692.3257,8527.387,8847.113,9212.365,9940.39,9377.014,8700.004,7556.2812,8530.554,8879.353,9277.224,10039.489,9670.739,8690.25,7477.8164,8483.212,8904.562,9359.563,10367.897
2573,Bitcoin,BTC,2020-05-14 23:59:59,9793.26820869,9255.03484619,9271.32863776,9733.72147137,56426907637.2912,178881641547.089,9733.721,9242.37,8607.455,9135.239,9267.516,9447.553,10011.594,9328.197,9234.47,8387.344,9054.522,9290.541,9565.57,10277.796,9377.014,9138.4,8111.49,8984.834,9326.73,9712.179,10480.671,9670.739,9181.248,7971.6294,8985.646,9361.721,9784.045,10589.993,9726.575,9171.566,7886.6,8939.29,9386.615,9868.844,10925.894
2574,Bitcoin,BTC,2020-05-15 23:59:59,9755.82849814,9261.3979997,9734.29077525,9328.19722645,48158802327.3442,171436341789.485,9328.197,9702.046,9047.113,9592.945,9734.168,9933.209,10512.692,9377.014,9696.389,8812.523,9510.147,9768.953,10061.991,10809.185,9670.739,9608.601,8529.6,9440.458,9805.221,10210.8125,11019.622,9726.575,9661.616,8386.032,9438.789,9843.025,10289.876,11139.682,9729.038,9652.241,8294.278,9393.671,9867.573,10376.887,11482.182
2575,Bitcoin,BTC,2020-05-16 23:59:59,9564.20498908,9260.69416318,9333.23987276,9377.0140257,36164766407.6309,172340956578.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576,Bitcoin,BTC,2020-05-17 23:59:59,9823.0022878,9349.5460711,9374.92998661,9670.73937122,40084250662.9587,177745404470.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,Bitcoin,BTC,2020-05-18 23:59:59,9906.03020325,9570.35898532,9675.69498013,9726.5748149,41827139895.6194,178779483463.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578,Bitcoin,BTC,2020-05-19 23:59:59,9836.04752405,9539.62405543,9727.06360375,9729.0379192,39254288954.9774,178831635026.347,9729.038,9694.958,9040.34,9585.897,9726.982,9925.721,10504.976,9522.98,9689.267,8805.969,9503.128,9761.575,10054.336,10800.987,9081.762,9601.349,8523.153,9433.438,9797.843,10203.124,11011.313,9182.577,9654.208,8379.644,9431.811,9835.603,10282.073,11131.201,9209.287,9644.826,8287.993,9386.669,9860.158,10369.054,11473.608
2579,Bitcoin,BTC,2020-05-20 23:59:59,9804.79388786,9447.20154126,9725.32936525,9522.98115678,36546239702.5477,175050963474.872,9522.98,9697.402,9042.674,9588.329,9729.459,9928.302,10507.634,9081.762,9691.724,8808.231,9505.546,9764.117,10056.974,10803.8125,9182.577,9603.852,8525.379,9435.86,9800.387,10205.774,11014.179,9209.287,9656.764,8381.846,9434.216,9838.16,10284.764,11134.126,8790.368,9647.386,8290.161,9389.085,9862.712,10371.755,11476.562
2580,Bitcoin,BTC,2020-05-21 23:59:59,9555.24217533,8869.93110855,9522.74008319,9081.76202252,39326160532.4299,166947987863.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,Bitcoin,BTC,2020-05-22 23:59:59,9232.93609283,9008.63827133,9080.33473763,9182.57751787,29810773699.2271,168807619957.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Bitcoin,BTC,2020-05-23 23:59:59,9302.50164919,9118.10885548,9185.06272737,9209.28742769,27727866811.6695,169305492439.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583,Bitcoin,BTC,2020-05-24 23:59:59,9288.40401564,8787.251002,9212.28340427,8790.36800074,32518803299.5833,161610414642.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2584,Bitcoin,BTC,2020-05-25 23:59:59,8951.00563809,8719.66836224,8786.10769511,8906.93476142,31288157264.1934,163760453116.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,Bitcoin,BTC,2020-05-26 23:59:59,8991.9676255,8757.29380384,8909.58607327,8835.05306073,29584186947.0227,162445535235.104,8835.054,8883.116,8263.377,8776.564,8902.057,9067.823,9619.226,9181.018,8873.47,8054.415,8697.628,8916.594,9177.656,9862.6455,9525.751,8770.943,7784.5337,8628.067,8952.608,9322.302,10059.234,9439.124,8805.836,7647.637,8630.7295,8985.447,9388.684,10160.536,9700.414,8796.08,7567.744,8583.582,9010.591,9471.586,10490.669
2586,Bitcoin,BTC,2020-05-27 23:59:59,9203.32051535,8834.15742919,8837.3812128,9181.01794762,32740536902.3266,168814700531.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587,Bitcoin,BTC,2020-05-28 23:59:59,9546.31960175,9148.45714843,9184.94499772,9525.7510947,34367073114.464,175161235290.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2588,Bitcoin,BTC,2020-05-29 23:59:59,9573.66681733,9379.33894613,9528.35562913,9439.12439045,32896642044.2639,173575756364.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,Bitcoin,BTC,2020-05-30 23:59:59,9704.03030928,9366.72941775,9438.91400926,9700.41407169,32722975141.2035,178390129757.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590,Bitcoin,BTC,2020-05-31 23:59:59,9700.34389507,9432.29679512,9700.10569689,9461.05891806,27773290298.5099,173997151929.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2591,Bitcoin,BTC,2020-06-01 23:59:59,10199.5649719,9450.89911148,9463.6056622,10167.2681012,35198901068.3888,186993405740.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,Bitcoin,BTC,2020-06-02 23:59:59,10182.3407084,9460.57137098,10162.9731448,9529.80414872,39137252108.6748,175277218229.261,9529.804,10132.547,9458.243,10020.34,10170.229,10387.787,10981.021,9656.718,10129.008,9209.89,9935.8,10216.931,10526.962,11307.011,9800.637,10048.997,8920.894,9866.27,10253.107,10677.558,11524.04,9665.533,10111.522,8773.946,9862.149,10293.603,10763.524,11654.646,9653.68,10102.641,8675.76,9818.413,10317.798,10852.391,12002.532
2593,Bitcoin,BTC,2020-06-03 23:59:59,9682.85947041,9471.84640611,9533.76049336,9656.71776526,25007459262.1552,177619631125.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2594,Bitcoin,BTC,2020-06-04 23:59:59,9887.6106294,9525.24667912,9655.85445253,9800.63659532,25921805071.9826,180276153545.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2595,Bitcoin,BTC,2020-06-05 23:59:59,9869.2369055,9663.21633712,9800.21547674,9665.53278908,23509628646.2021,177801825144.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596,Bitcoin,BTC,2020-06-06 23:59:59,9773.43201601,9591.02453467,9664.90477464,9653.67926335,20438419222.3341,177595657884.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,Bitcoin,BTC,2020-06-07 23:59:59,9768.49790176,9458.1504702,9653.00332503,9758.8524174,25015250845.6586,179540253701.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2598,Bitcoin,BTC,2020-06-08 23:59:59,9782.30649673,9675.88590718,9760.0632524,9771.48948366,21486346311.9064,179782576533.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2599,Bitcoin,BTC,2020-06-09 23:59:59,9836.36896869,9664.72013333,9774.35993635,9795.70019463,23717842782.9821,180237817527.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2600,Bitcoin,BTC,2020-06-10 23:59:59,9908.89655918,9728.29114041,9794.11951106,9870.09445278,25706567600.5701,181616765438.402,9870.094,9763.548,9105.886,9654.078,9796.523,9998.166,10579.654,9321.781,9758.193,8869.337,9571.013,9832.953,10128.415,10880.295,9480.844,9671.513,8585.518,9501.348,9869.223,10277.508,11091.704,9475.276,9725.89,8441.463,9499.332,9907.406,10357.547,11213.24,9386.787,9716.569,8348.797,9454.397,9931.903,10444.836,11556.557
2601,Bitcoin,BTC,2020-06-11 23:59:59,9938.29767389,9263.06958826,9870.07852908,9321.78129819,30247143440.179,171538133043.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2602,Bitcoin,BTC,2020-06-12 23:59:59,9540.46539289,9285.85140439,9320.69085457,9480.84378943,22610564515.3124,174474896921.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2603,Bitcoin,BTC,2020-06-13 23:59:59,9493.21171489,9396.00939365,9480.73574979,9475.27733834,17564322315.198,174381819725.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2604,Bitcoin,BTC,2020-06-14 23:59:59,9482.27093599,9347.59379317,9477.55403706,9386.78789214,18991732745.507,172763239787.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2605,Bitcoin,BTC,2020-06-15 23:59:59,9504.86006526,8990.1759467,9386.03529073,9450.70198692,26699704768.4568,173947607771.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2606,Bitcoin,BTC,2020-06-16 23:59:59,9579.43037458,9400.44500832,9454.26643056,9538.0243743,21565537208.8567,175563963385.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2607,Bitcoin,BTC,2020-06-17 23:59:59,9540.42327076,9327.33958675,9533.78375101,9480.25536624,20177709879.1518,174508805561.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2608,Bitcoin,BTC,2020-06-18 23:59:59,9482.78198635,9328.39559548,9481.56706237,9411.84046197,17770083002.7017,173256688664.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2609,Bitcoin,BTC,2020-06-19 23:59:59,9440.87603373,9274.29612136,9410.29434848,9288.01871603,19632223107.3844,170985625732.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610,Bitcoin,BTC,2020-06-20 23:59:59,9394.97159448,9247.37967261,9290.96027975,9332.340762,17130541557.3081,171809438650.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2611,Bitcoin,BTC,2020-06-21 23:59:59,9401.10749682,9300.43050848,9330.9264778,9303.62971409,15324301168.8293,171289415078.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2612,Bitcoin,BTC,2020-06-22 23:59:59,9655.07321812,9296.87166573,9300.91545819,9648.71760979,21104009513.9664,177651397436.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613,Bitcoin,BTC,2020-06-23 23:59:59,9670.54076171,9547.24708412,9644.07594221,9629.65836578,17006433272.0405,177310052079.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614,Bitcoin,BTC,2020-06-24 23:59:59,9680.36714624,9278.23354695,9632.14957943,9313.61034868,18961716075.6046,171498781279.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2615,Bitcoin,BTC,2020-06-25 23:59:59,9340.16150568,9095.32457939,9314.12688901,9264.81304308,18616048626.1063,170608289503.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2616,Bitcoin,BTC,2020-06-26 23:59:59,9310.51638223,9101.73845201,9260.99499378,9162.91760386,18341465836.5998,168741367621.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,Bitcoin,BTC,2020-06-27 23:59:59,9207.81098342,8998.21670066,9167.82427849,9045.39095672,17273093144.4037,166584831506.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2618,Bitcoin,BTC,2020-06-28 23:59:59,9197.54701677,8975.52585473,9048.46083712,9143.58219104,14560870760.2209,168401806136.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2619,Bitcoin,BTC,2020-06-29 23:59:59,9237.57275525,9041.87625573,9140.02907078,9190.85446467,16460547078.0368,169280659245.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2620,Bitcoin,BTC,2020-06-30 23:59:59,9217.83601269,9084.83749244,9185.58126105,9137.99340026,15735797743.9923,168315606321.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2621,Bitcoin,BTC,2020-07-01 23:59:59,9309.75486362,9104.73487906,9145.98505502,9228.32559024,15971550355.2327,169988756578.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2622,Bitcoin,BTC,2020-07-02 23:59:59,9274.96292273,9036.6234943,9231.13965322,9123.41015432,16338916796.0184,168065586386.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2623,Bitcoin,BTC,2020-07-03 23:59:59,9202.34438443,9058.79478198,9124.84264611,9087.30391103,13078970998.6402,167409720387.961,9087.304,9097.262,8468.5205,8990.464,9119.977,9294.189,9853.187,9132.487,9088.652,8252.932,8910.452,9139.498,9408.873,10110.089,9073.943,8989.972,7979.442,8840.794,9175.63,9554.715,10310.466,9375.475,9029.609,7840.7725,8842.366,9209.747,9624.353,10416.509,9252.277,9019.88,7757.8306,8795.674,9234.745,9708.4,10750.144
2624,Bitcoin,BTC,2020-07-04 23:59:59,9183.29558274,9053.62967104,9084.23373428,9132.48795051,12290528515.106,168251076677.956,9132.487,9061.529,8434.304,8954.793,9083.633,9256.422,9814.166,9073.943,9052.746,8219.825,8874.954,9102.307,9370.293,10068.799,9375.475,8953.425,7946.9243,8805.316,9138.421,9515.939,10268.551,9252.277,8992.2705,7808.55,8807.07,9172.323,9585.03,10373.794,9428.332,8982.531,7726.12,8760.297,9197.349,9668.892,10706.864
2625,Bitcoin,BTC,2020-07-05 23:59:59,9162.18323157,8977.01563525,9126.090803,9073.94286936,12903406143.3498,167181726153.665,9073.943,9106.246,8477.128,8999.431,9129.113,9303.688,9862.998,9375.475,9097.681,8261.26,8919.376,9148.853,9418.575,10120.474,9252.277,8999.162,7987.618,8849.717,9184.986,9564.464,10321.006,9428.332,9038.998,7848.8755,8851.24,9219.158,9634.239,10427.25,9277.968,9029.267,7765.8066,8804.567,9244.152,9718.339,10761.029
2626,Bitcoin,BTC,2020-07-06 23:59:59,9375.47475925,9058.6644583,9072.85007426,9375.47475925,17889263251.9634,172746103840.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2627,Bitcoin,BTC,2020-07-07 23:59:59,9360.61757468,9201.81538154,9349.16137441,9252.27750386,13839652594.6508,170485472276.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2628,Bitcoin,BTC,2020-07-08 23:59:59,9450.33567174,9249.49994806,9253.02015436,9428.3330848,19702359882.8975,173738543115.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2629,Bitcoin,BTC,2020-07-09 23:59:59,9431.37858131,9234.99945975,9427.99387728,9277.96790642,18000702524.1277,170977231637.687,9277.968,9399.234,8757.562,9291.588,9426.882,9613.31,10182.714,9278.808,9392.096,8532.536,9210.135,9453.804,9734.96,10459.105,9240.346,9298.85,8254.199,9140.421,9490.043,9882.36,10664.623,9276.5,9345.17,8113.0625,9140.405,9525.985,9956.662,10777.549,9243.613,9335.564,8025.757,9094.441,9550.765,10042.246,11115.797
2630,Bitcoin,BTC,2020-07-10 23:59:59,9287.47159361,9118.00240742,9273.35699507,9278.8078672,16860035604.804,171001933826.989,9278.808,9250.275,8615.0205,9143.121,9275.546,9455.905,10020.217,9240.346,9242.41,8394.659,9062.366,9298.766,9574.104,10286.93,9276.5,9146.483,8118.6816,8992.676,9334.958,9720.752,10489.941,9243.613,9189.507,7978.758,8993.445,9369.999,9792.742,10599.441,9243.214,9179.826,7893.613,8947.109,9394.887,9877.582,10935.467
2631,Bitcoin,BTC,2020-07-11 23:59:59,9293.53268075,9199.48551044,9277.51196283,9240.34632654,13249910444.0746,170302234777.528,9240.346,9251.105,8615.815,9143.951,9276.392,9456.784,10021.126,9276.5,9243.246,8395.431,9063.19,9299.631,9574.998,10287.891,9243.613,9147.333,8119.435,8993.496,9335.824,9721.653,10490.916,9243.214,9190.377,7979.5054,8994.267,9370.867,9793.656,10600.437,9192.837,9180.698,7894.349,8947.931,9395.76,9878.5,10936.475
2632,Bitcoin,BTC,2020-07-12 23:59:59,9319.41941671,9197.4503198,9241.0550437,9276.49985018,14452361906.8128,170977422928.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633,Bitcoin,BTC,2020-07-13 23:59:59,9306.40492983,9224.29284137,9277.2046601,9243.61385509,17519821266.4821,170379677119.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2634,Bitcoin,BTC,2020-07-14 23:59:59,9283.84214229,9171.66111846,9238.7032275,9243.21341642,18085038362.4529,170380670524.821,9243.214,9216.256,8582.454,9109.193,9240.968,9419.953,9983.093,9192.837,9208.226,8363.16,9028.602,9263.357,9537.366,10247.61,9132.228,9111.686,8087.7256,8958.913,9299.539,9683.838,10450.042,9151.393,9153.957,7948.08,8959.866,9334.37,9755.303,10558.768,9159.04,9144.264,7863.4277,8913.448,9359.284,9839.97,10894.2705
2635,Bitcoin,BTC,2020-07-15 23:59:59,9275.32512547,9171.93355443,9241.89699957,9192.83736784,15844731575.2007,169460074575.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2636,Bitcoin,BTC,2020-07-16 23:59:59,9214.31269823,9088.94740241,9191.9802336,9132.22786293,15713967522.662,168350501976.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2637,Bitcoin,BTC,2020-07-17 23:59:59,9182.25430793,9089.20245471,9131.8121414,9151.39223963,13944570749.4994,168710427573.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2638,Bitcoin,BTC,2020-07-18 23:59:59,9230.98350533,9100.82441002,9151.18404834,9159.03990531,12252601474.7851,168858972268.985,9159.04,9124.957,8495.047,9018.107,9148.144,9323.461,9883.433,9185.816,9116.481,8278.596,8937.958,9168.328,9438.777,10142.097,9164.23,9018.3,8004.65,8868.289,9204.472,9584.7705,10342.954,9374.888,9058.553,7865.75,8869.725,9238.754,9654.83,10449.62,9525.363,9048.827,7782.412,8823.091,9263.734,9739.028,10783.696
2639,Bitcoin,BTC,2020-07-19 23:59:59,9201.39848305,9097.63308598,9158.00603543,9185.81691242,12939002784.0054,169360219986.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2640,Bitcoin,BTC,2020-07-20 23:59:59,9214.27062879,9137.50962153,9187.22037014,9164.2313647,13755604145.7171,168970262858.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2641,Bitcoin,BTC,2020-07-21 23:59:59,9407.26305599,9149.3899187,9162.51448207,9374.88752808,18069581955.5535,172861732402.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2642,Bitcoin,BTC,2020-07-22 23:59:59,9530.5190089,9319.65339503,9375.08046428,9525.36344997,16532254884.4441,175644844408.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2643,Bitcoin,BTC,2020-07-23 23:59:59,9610.24712467,9483.00401906,9527.14199636,9581.07201141,18146399001.7048,176680237480.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2644,Bitcoin,BTC,2020-07-24 23:59:59,9623.33703153,9481.45392527,9585.51480236,9536.89268563,16552768324.6558,175875016548.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,Bitcoin,BTC,2020-07-25 23:59:59,9704.55701308,9530.21219614,9539.48551544,9677.11349729,16610070932.7937,178469614078.301,9677.113,9506.835,8860.485,9398.739,9536.126,9726.997,10300.021,9905.167,9500.224,8632.074,9316.801,9565.793,9851.166,10583.494,10990.873,9408.915,8352.077,9247.084,9602.048,9999.085,10790.788,10912.823,9457.616,8210.071,9246.488,9638.651,10075.074,10906.222,11100.468,9448.082,8121.1924,9200.816,9663.345,10161.173,11246.025
2646,Bitcoin,BTC,2020-07-26 23:59:59,10023.807661,9652.84720642,9680.23483128,9905.16724705,20507998996.6863,182685328095.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2647,Bitcoin,BTC,2020-07-27 23:59:59,11298.2217576,9903.97011125,9905.21791377,10990.8733998,35359749590.1205,202719581736.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648,Bitcoin,BTC,2020-07-28 23:59:59,11204.327602,10632.6317033,11017.4638476,10912.8230505,28766551141.779,201290022192.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649,Bitcoin,BTC,2020-07-29 23:59:59,11304.3970694,10856.1413409,10912.9529611,11100.4681253,24617249714.5052,204761455132.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
