SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
2689,Bitcoin,BTC,2020-09-07 23:59:59,10399.1534283,9916.49293063,10280.9976217,10369.5637386,33703098409.3065,191657203885.383,10369.563,10509.487,9654.707,10199.118,10444.505,10851.426,11538.7295,10131.517,10389.506,9481.3545,10031.615,10299.578,10742.476,11481.656,10242.348,10242.436,9312.866,9898.228,10178.522,10643.504,11420.681,10363.14,10130.582,9188.099,9806.806,10102.08,10580.334,11373.388,10400.914,10109.198,9146.577,9810.221,10110.517,10594.358,11386.571
2690,Bitcoin,BTC,2020-09-08 23:59:59,10414.7752084,9945.11015892,10369.3069685,10131.5166457,33430927462.2299,187267336727.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691,Bitcoin,BTC,2020-09-09 23:59:59,10350.5427324,10017.2510729,10134.1515061,10242.3477803,24128292754.8478,189325507175.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2692,Bitcoin,BTC,2020-09-10 23:59:59,10503.9125262,10238.1358906,10242.3301347,10363.1390401,54406443210.5135,191568387061.555,10363.14,10401.366,9440.884,9996.795,10244.713,10628.312,11288.143,10400.914,10367.356,9379.44,9958.576,10222.321,10646.818,11355.563,10442.17,10328.453,9330.931,9957.135,10234.907,10683.1045,11431.263,10323.756,10285.671,9294.112,9957.246,10252.835,10720.152,11490.272,10680.838,10237.919,9270.309,9968.238,10270.083,10754.589,11534.7295
2693,Bitcoin,BTC,2020-09-11 23:59:59,10434.9225461,10140.8366858,10369.0283892,10400.9146854,45201121774.7768,192275791668.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2694,Bitcoin,BTC,2020-09-12 23:59:59,10578.8382504,10292.3865099,10409.8617874,10442.1706031,36750077323.5385,193049493276.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,Bitcoin,BTC,2020-09-13 23:59:59,10577.2152413,10224.3299006,10452.3990309,10323.7557975,36506852789.3039,190870759062.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2696,Bitcoin,BTC,2020-09-14 23:59:59,10800.0110604,10266.008771,10328.7341116,10680.8374328,35453581939.7213,197484272946.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2697,Bitcoin,BTC,2020-09-15 23:59:59,10938.6320402,10656.4603435,10677.7548513,10796.9509861,32509451925.0468,199641896761.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2698,Bitcoin,BTC,2020-09-16 23:59:59,11100.1243423,10704.8843495,10797.7620187,10974.9048915,30769986454.5301,202942925722.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2699,Bitcoin,BTC,2020-09-17 23:59:59,11037.4211271,10774.6276667,10973.2522347,10948.9899152,38151810523.0524,202475761712.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2700,Bitcoin,BTC,2020-09-18 23:59:59,11034.908069,10829.6568158,10951.8200208,10944.5858045,26341903912.3861,202405809880.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2701,Bitcoin,BTC,2020-09-19 23:59:59,11134.0927157,10909.6183675,10933.7526485,11094.3462761,22764204007.5724,205185696336.192,11094.347,11108.276,10080.757,10686.995,10964.086,11362.082,12059.302,10938.271,11110.277,10056.789,10695.605,10985.462,11432.726,12186.624,10462.26,11030.283,9990.268,10671.682,10973.598,11456.89,12258.87,10538.461,10789.443,9827.039,10518.3,10834.496,11354.276,12189.8545,10246.187,10594.29,9687.193,10394.3545,10713.664,11253.804,12102.996
2702,Bitcoin,BTC,2020-09-20 23:59:59,11095.8697916,10814.4770514,11095.8697916,10938.2712894,24699523787.7245,202308927892.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2703,Bitcoin,BTC,2020-09-21 23:59:59,10988.304783,10380.2607189,10934.9255349,10462.2596185,28884999243.6721,193514327128.297,10462.26,11147.652,10131.299,10735.967,11016.362,11430.941,12137.226,10538.461,10950.241,9959.979,10568.545,10857.676,11329.944,12104.894,10246.187,10734.683,9780.201,10414.92,10713.172,11216.048,12040.193,10760.066,10466.873,9569.213,10213.946,10524.721,11050.419,11899.557,10692.717,10406.787,9490.704,10173.575,10488.537,11014.89,11861.92
2704,Bitcoin,BTC,2020-09-22 23:59:59,10568.0767512,10382.7262965,10459.6245084,10538.4603213,23621787803.579,194932197947.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2705,Bitcoin,BTC,2020-09-23 23:59:59,10537.82809054,10197.86492469,10535.49244237,10246.18649281,23788661866.987087,189529920746.46765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2706,Bitcoin,BTC,2020-09-24 23:59:59,10771.05620224,10231.49011991,10248.78655955,10760.06625677,47144380901.6858,199045623654.10297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2707,Bitcoin,BTC,2020-09-25 23:59:59,10777.69586388,10578.91424754,10761.10978907,10692.71721234,39348590957.36073,197809986225.92685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708,Bitcoin,BTC,2020-09-26 23:59:59,10772.99865956,10667.28093407,10695.57508179,10750.72357903,46852525492.62939,198893019773.83698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2709,Bitcoin,BTC,2020-09-27 23:59:59,10803.97608005,10622.92175798,10746.89275768,10775.26937624,53745972818.151115,199357967522.50537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2710,Bitcoin,BTC,2020-09-28 23:59:59,10945.34790707,10703.89325099,10776.6136391,10709.65218175,47762394730.65361,198154065044.1842,10709.652,10922.016,9992.713,10591.198,10857.309,11228.569,11913.6,10844.641,10868.051,9944.717,10566.1045,10850.96,11276.259,12009.813,10784.491,10808.576,9871.27,10536.303,10833.987,11297.375,12075.681,10619.452,10723.0205,9780.094,10473.933,10787.051,11281.802,12089.098,10575.975,10623.202,9692.344,10412.393,10729.252,11248.259,12070.83
2711,Bitcoin,BTC,2020-09-29 23:59:59,10860.00069783,10649.49543862,10709.65002191,10844.64098118,46582396602.07544,200660083838.7249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2712,Bitcoin,BTC,2020-09-30 23:59:59,10847.25699325,10669.32109268,10843.87075063,10784.49157795,44171073700.186745,199556965503.7717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2713,Bitcoin,BTC,2020-10-01 23:59:59,10933.62430944,10472.35651799,10795.25474253,10619.45190766,40023134099.56767,196512086756.27817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2714,Bitcoin,BTC,2020-10-02 23:59:59,10657.83798611,10416.68920469,10619.8212156,10575.97504191,48661453917.9649,195716085732.39615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2715,Bitcoin,BTC,2020-10-03 23:59:59,10598.94080319,10511.12977968,10575.10063586,10549.32889962,44660271563.31908,195233191301.2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716,Bitcoin,BTC,2020-10-04 23:59:59,10686.00009766,10534.39183687,10550.44067126,10669.58254327,71251776994.76472,197468899356.8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2717,Bitcoin,BTC,2020-10-05 23:59:59,10793.50785056,10634.60016313,10676.52895637,10793.33942751,47537578008.85223,199769602127.94168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2718,Bitcoin,BTC,2020-10-06 23:59:59,10797.57808729,10528.890831,10796.30685484,10604.40588882,42623695307.42572,196281911458.15375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2719,Bitcoin,BTC,2020-10-07 23:59:59,10680.50819786,10562.50712617,10603.35546589,10668.96895539,37799458435.80039,197485816054.93155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2720,Bitcoin,BTC,2020-10-08 23:59:59,10945.73703324,10562.60610109,10669.37115892,10915.68573098,63314794397.11185,202064144550.3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2721,Bitcoin,BTC,2020-10-09 23:59:59,11102.67150545,10846.8504295,10927.91292433,11064.45759247,22799117612.794453,204827451843.37863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2722,Bitcoin,BTC,2020-10-10 23:59:59,11442.2111099,11056.94053325,11059.14269142,11296.3614282,22877978587.762783,209130239494.65012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2723,Bitcoin,BTC,2020-10-11 23:59:59,11428.81376969,11288.62766113,11296.08178425,11384.1819535,19968627059.96427,210766812992.17508,11384.182,11337.471,10187.712,10810.284,11088.074,11477.228,12176.452,11555.362,11397.465,10230.276,10897.808,11191.034,11631.833,12384.494,11425.899,11429.521,10266.997,10994.32,11303.395,11780.01,12579.526,11429.507,11383.08,10261.036,11024.047,11352.2295,11863.927,12696.128,11495.35,11340.034,10261.145,11058.0,11393.196,11932.74,12783.621
2724,Bitcoin,BTC,2020-10-12 23:59:59,11698.4677363,11240.68699569,11392.63621516,11555.3628878,26163972641.64605,213950143824.2092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2725,Bitcoin,BTC,2020-10-13 23:59:59,11548.98483187,11321.22451322,11548.71975926,11425.8994007,24241420250.858337,211565586739.30667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2726,Bitcoin,BTC,2020-10-14 23:59:59,11539.97794666,11307.8308683,11429.04780192,11429.50688675,24103426719.264656,211643390713.38095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2727,Bitcoin,BTC,2020-10-15 23:59:59,11569.91418955,11303.60351126,11426.60259823,11495.34965037,24487233057.76924,212873103428.00137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2728,Bitcoin,BTC,2020-10-16 23:59:59,11540.06192994,11223.01278163,11502.82812628,11322.12268618,25635480771.680893,209676088343.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729,Bitcoin,BTC,2020-10-17 23:59:59,11386.26157113,11285.34551243,11322.1226857,11358.10156733,19130430173.838352,210353665235.45236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730,Bitcoin,BTC,2020-10-18 23:59:59,11483.35971184,11347.57856324,11355.98226642,11483.35971184,18283314340.336567,212682581771.31265,11483.359,11553.05,10517.56,11143.256,11438.429,11880.63,12617.292,11742.037,11516.483,10420.729,11070.807,11376.118,11866.196,12674.854,11916.335,11531.513,10389.133,11097.241,11414.7,11927.852,12781.827,12823.688,11583.734,10410.569,11171.759,11507.68,12038.184,12911.669,12965.891,11903.195,10630.63,11479.626,11827.038,12358.771,13228.368
2731,Bitcoin,BTC,2020-10-19 23:59:59,11799.0929777,11408.29011785,11495.03793859,11742.03715033,23860769927.722218,217482407293.08884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2732,Bitcoin,BTC,2020-10-20 23:59:59,11999.91801959,11681.48002079,11745.97493298,11916.33514058,30915821592.101612,220721282864.58752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733,Bitcoin,BTC,2020-10-21 23:59:59,13184.56617255,11900.92861734,11913.07748936,12823.68918938,43414712626.04591,237532386962.5129,12823.688,11912.585,10856.726,11530.278,11842.134,12273.022,13016.854,12965.891,12212.898,11011.853,11757.614,12080.618,12553.268,13361.559,12931.538,12495.535,11194.521,12029.154,12367.963,12874.898,13731.938,13108.0625,12661.979,11338.249,12232.403,12593.134,13141.114,14032.918,13031.174,12811.508,11494.413,12444.167,12815.532,13400.583,14315.45
2734,Bitcoin,BTC,2020-10-22 23:59:59,13161.5941072,12717.09345651,12801.63536307,12965.89129043,34729759598.04668,240166387521.54385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2735,Bitcoin,BTC,2020-10-23 23:59:59,13015.96144265,12752.64702492,12971.54847683,12931.53902256,28974975002.911232,239557562148.2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2736,Bitcoin,BTC,2020-10-24 23:59:59,13145.06668559,12885.74662851,12931.57391476,13108.06261161,24542317939.955215,242839876186.2097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2737,Bitcoin,BTC,2020-10-25 23:59:59,13329.18403245,12910.06108914,13108.06314181,13031.17431056,24406920575.03764,241425217439.91177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2738,Bitcoin,BTC,2020-10-26 23:59:59,13225.29776076,12822.38232695,13031.20124688,13075.24769656,29461458313.155544,242250997935.6733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2739,Bitcoin,BTC,2020-10-27 23:59:59,13759.66872521,13060.83803686,13075.24249433,13654.21844012,33749878155.991123,252985946389.91595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2740,Bitcoin,BTC,2020-10-28 23:59:59,13837.69545246,12932.25058412,13654.21446094,13271.28536861,35867318894.915474,245899824464.8319,13271.285,13580.965,12318.148,13085.399,13450.884,13932.114,14775.6875,13437.884,13575.607,12277.013,13084.5625,13460.173,14016.024,14953.075,13546.521,13508.912,12209.244,13069.738,13455.072,14064.559,15068.187,13780.994,13443.37,12149.992,13049.679,13450.505,14100.881,15139.357,13737.109,13480.751,12174.235,13126.236,13531.882,14207.345,15256.336
2741,Bitcoin,BTC,2020-10-29 23:59:59,13612.04801658,12980.0592813,13271.29897868,13437.8832414,56499499598.2837,248995322466.39035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2742,Bitcoin,BTC,2020-10-30 23:59:59,13651.51626952,13136.19868838,13437.87353717,13546.52226938,30581485200.6849,251018154919.98657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2743,Bitcoin,BTC,2020-10-31 23:59:59,14028.21429317,13457.52983298,13546.5326493,13780.99470249,30306464718.755116,255372071116.27853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2744,Bitcoin,BTC,2020-11-01 23:59:59,13862.03362917,13628.37821941,13780.99480514,13737.10982864,24453857900.087803,254569759062.5861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2745,Bitcoin,BTC,2020-11-02 23:59:59,13808.32287396,13243.159866,13737.03221087,13550.4893841,30771455467.79213,251119864445.3435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2746,Bitcoin,BTC,2020-11-03 23:59:59,13984.98192782,13325.44138201,13550.450882,13950.30084729,29869951617.253494,258541441763.9419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2747,Bitcoin,BTC,2020-11-04 23:59:59,14218.76646779,13580.47207098,13950.4879059,14133.70715301,35116364961.75642,261954213176.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2748,Bitcoin,BTC,2020-11-05 23:59:59,15706.40445571,14102.08909494,14133.73388336,15579.84846029,40856321438.537605,288771509680.94745,15579.849,14169.191,12852.886,13646.295,14032.961,14540.352,15425.995,15565.881,14633.167,13103.558,14008.814,14411.345,14966.802,15935.431,14833.754,15045.045,13377.655,14404.906,14822.525,15430.077,16458.371,15479.566,15085.099,13465.185,14543.462,14980.536,15663.761,16744.172,15332.315,15191.592,13608.691,14745.123,15190.828,15927.114,17038.338
2749,Bitcoin,BTC,2020-11-06 23:59:59,15903.43797604,15226.8393924,15579.72923853,15565.88058083,39837841971.44575,288526920959.49664,15565.881,15015.324,13547.04,14445.171,14854.664,15341.74,16241.1,14833.754,15414.692,13828.513,14830.233,15253.549,15823.811,16818.41,15479.566,15370.876,13844.879,14899.188,15334.941,16002.702,17088.438,15332.315,15344.6,13854.966,14947.334,15402.031,16140.611,17283.543,15290.903,15308.582,13859.569,14987.581,15447.094,16239.954,17416.28
2750,Bitcoin,BTC,2020-11-07 23:59:59,15737.09557115,14423.20290926,15565.88058298,14833.7541075,35024953705.61895,274970333139.98395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2751,Bitcoin,BTC,2020-11-08 23:59:59,15637.32033788,14744.10989581,14833.75408424,15479.56703842,26632075028.854877,286955182899.01483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2752,Bitcoin,BTC,2020-11-09 23:59:59,15785.13687202,14865.52927664,15479.59572319,15332.31559743,34149115565.701942,284236108837.2787,15332.315,15582.855,14028.277,14898.793,15335.831,15887.691,16853.727,15290.903,15594.923,14004.613,14937.066,15384.542,16024.534,17105.49,15701.34,15494.003,13925.353,14921.779,15375.621,16087.344,17248.488,16276.344,15473.588,13903.72,14956.689,15424.167,16186.63,17386.238,16317.809,15674.156,14048.661,15185.712,15657.289,16447.531,17654.193
2753,Bitcoin,BTC,2020-11-10 23:59:59,15450.32935034,15124.95988876,15332.350373,15290.90268148,25574938143.151707,283468380961.4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2754,Bitcoin,BTC,2020-11-11 23:59:59,15916.26081024,15290.00681729,15290.90879034,15701.33973237,29772374934.00697,291077214051.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2755,Bitcoin,BTC,2020-11-12 23:59:59,16305.00422517,15534.7718061,15701.29906726,16276.34394919,34175758344.061382,301736853824.6971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2756,Bitcoin,BTC,2020-11-13 23:59:59,16463.17783998,15992.1528006,16276.4404772,16317.80819009,31599492172.18153,302505533181.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2757,Bitcoin,BTC,2020-11-14 23:59:59,16317.80834223,15749.19296725,16317.80834223,16068.13870685,27481710135.408524,297877068422.63354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2758,Bitcoin,BTC,2020-11-15 23:59:59,16123.11045585,15793.53391679,16068.13999417,15955.58743887,23653867582.698807,295790551597.8903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2759,Bitcoin,BTC,2020-11-16 23:59:59,16816.18144902,15880.7056812,15955.57698439,16716.11132377,31526766675.186485,309889423249.1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760,Bitcoin,BTC,2020-11-17 23:59:59,17782.92055432,16564.54499204,16685.69093058,17645.40576746,39006849169.8069,327257094857.4363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2761,Bitcoin,BTC,2020-11-18 23:59:59,18393.94914579,17352.906612,17645.19047404,17804.00563217,49064800277.874275,330218014062.15594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2762,Bitcoin,BTC,2020-11-19 23:59:59,18119.54784964,17382.55398903,17803.86174661,17817.09024754,36985055355.38892,330475167134.4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2763,Bitcoin,BTC,2020-11-20 23:59:59,18773.22751179,17765.79576896,17817.08366299,18621.31436938,36992873939.98525,345411881099.1716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2764,Bitcoin,BTC,2020-11-21 23:59:59,18936.62068806,18444.3589249,18621.31587778,18642.23276593,39650210707.296875,345819234184.5931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2765,Bitcoin,BTC,2020-11-22 23:59:59,18688.96913465,17671.38482599,18642.232992,18370.00252365,41280434225.93024,340790183317.33075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2766,Bitcoin,BTC,2020-11-23 23:59:59,18711.42673061,18000.79611004,18370.01733874,18364.12159134,42741112307.89879,340698070308.13434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2767,Bitcoin,BTC,2020-11-24 23:59:59,19348.27096299,18128.65617407,18365.01468531,19107.46444977,51469565008.67291,354504361032.3469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2768,Bitcoin,BTC,2020-11-25 23:59:59,19390.96555566,18581.14653195,19104.40961035,18732.1207774,43710357371.4586,347558803507.37305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2769,Bitcoin,BTC,2020-11-26 23:59:59,18866.28612952,16351.03485441,18729.84058731,17150.62357809,61396835736.93506,318231964319.3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2770,Bitcoin,BTC,2020-11-27 23:59:59,17445.02428555,16526.42352825,17153.91312468,17108.40172774,38886494645.12133,317464460530.40906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2771,Bitcoin,BTC,2020-11-28 23:59:59,17853.93919131,16910.65271094,17112.93423773,17717.4150112,32601040733.642757,328782832211.7004,17717.414,17859.236,16147.867,17034.139,17561.299,18265.58,19425.035,18177.484,17663.178,15839.255,16781.367,17330.193,18113.145,19421.248,19625.834,17739.08,15761.697,16832.541,17377.08,18209.484,19586.016,18803.0,18297.97,16073.278,17318.637,17870.525,18725.414,20105.623,19201.092,18635.068,16369.864,17746.18,18296.496,19205.523,20587.895
2772,Bitcoin,BTC,2020-11-29 23:59:59,18283.62817317,17559.11762249,17719.63461354,18177.48341979,31133957704.27213,337336592123.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2773,Bitcoin,BTC,2020-11-30 23:59:59,19749.26369425,18178.32211783,18178.32211783,19625.83502949,47728480399.279915,364229729425.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2774,Bitcoin,BTC,2020-12-01 23:59:59,19845.97548328,18321.92093045,19633.77044727,18802.99829969,49633658712.12445,348976597317.84424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2775,Bitcoin,BTC,2020-12-02 23:59:59,19308.33066301,18347.71783787,18801.74359314,19201.09115697,37387697138.68447,356381007570.9198,19201.092,19197.83,17315.75,18431.633,19005.547,19664.902,20839.076,19445.398,19373.129,17419.877,18644.238,19231.656,20015.52,21346.627,18699.766,19458.312,17461.207,18791.09,19379.86,20277.752,21716.643,19154.23,19228.104,17309.242,18670.775,19265.684,20278.225,21789.959,19345.121,19117.877,17245.814,18653.623,19243.252,20326.87,21869.936
2776,Bitcoin,BTC,2020-12-03 23:59:59,19566.19188355,18925.78443384,19205.92540409,19445.39847988,31930317405.271645,360933936016.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2777,Bitcoin,BTC,2020-12-04 23:59:59,19511.40471415,18697.19291384,19446.96642246,18699.76561337,33872388057.716793,347111351136.32855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2778,Bitcoin,BTC,2020-12-05 23:59:59,19160.44926489,18590.19367526,18698.38527851,19154.231131,27242455063.892467,355563938256.3379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2779,Bitcoin,BTC,2020-12-06 23:59:59,19390.49989515,18897.89407205,19154.18059333,19345.12095871,25293775713.52131,359123541247.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2780,Bitcoin,BTC,2020-12-07 23:59:59,19411.82767631,18931.14291942,19343.12879819,19191.63128698,26896357742.243275,356293229783.3031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2781,Bitcoin,BTC,2020-12-08 23:59:59,19283.47833933,18269.94544375,19191.52946283,18321.14491611,31692288756.379017,340148764251.7229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2782,Bitcoin,BTC,2020-12-09 23:59:59,18626.29265152,17935.54781966,18320.88478403,18553.91537685,34420373070.859474,344486483494.44324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2783,Bitcoin,BTC,2020-12-10 23:59:59,18553.29972814,17957.06521319,18553.29972814,18264.99210672,25547132265.471,339136939585.8366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2784,Bitcoin,BTC,2020-12-11 23:59:59,18268.4528447,17619.53238938,18263.92925463,18058.90334725,27919640985.34144,335326168918.5213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2785,Bitcoin,BTC,2020-12-12 23:59:59,18919.55122775,18046.04072366,18051.31998973,18803.65687045,21752580801.78931,349170613898.91974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2786,Bitcoin,BTC,2020-12-13 23:59:59,19381.53577302,18734.33288842,18806.76647897,19142.3825335,25450468636.538258,355479173805.69794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787,Bitcoin,BTC,2020-12-14 23:59:59,19305.10044332,19012.70940762,19144.49245994,19246.64434137,22473997681.144253,357432550019.95447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788,Bitcoin,BTC,2020-12-15 23:59:59,19525.0075905,19079.84237737,19246.91998427,19417.07603342,26741982541.49698,360614771026.8855,19417.076,19473.94,17511.635,18628.61,19218.746,19931.426,21129.125,21310.598,19632.244,17532.043,18749.31,19347.227,20179.322,21556.033,22805.162,20211.303,17886.406,19287.959,19888.127,20791.617,22255.965,23137.96,21213.465,18592.484,20212.309,20828.84,21787.82,23276.432,23869.832,22203.797,19414.498,21240.14,21865.195,22900.492,24403.557
2789,Bitcoin,BTC,2020-12-16 23:59:59,21458.90789704,19298.31727724,19418.81840055,21310.59813054,44409011479.22107,395799863745.9665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2790,Bitcoin,BTC,2020-12-17 23:59:59,23642.66010576,21234.67652917,21308.35140371,22805.16149213,71378606373.62286,423576934966.4241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2791,Bitcoin,BTC,2020-12-18 23:59:59,23238.60062331,22399.81280236,22806.79637266,23137.96056165,40387896274.67765,429781092527.7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792,Bitcoin,BTC,2020-12-19 23:59:59,24085.85537123,22826.47216789,23132.86511797,23869.83196434,38487546579.56274,443399267276.8764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2793,Bitcoin,BTC,2020-12-20 23:59:59,24209.65988828,23147.71102921,23861.7657379,23477.29519711,37844228421.87064,436129331482.25616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2794,Bitcoin,BTC,2020-12-21 23:59:59,24059.98230987,22159.36806298,23474.45540815,22803.0814087,45852713980.88911,423625088584.1859,22803.08,24066.73,21531.945,22962.346,23707.016,24547.477,25975.174,23783.03,23947.707,21432.639,22952.795,23718.246,24754.8,26424.857,23241.344,23874.174,21355.53,22991.94,23747.498,24941.533,26759.451,23735.95,23634.488,21175.805,22870.154,23619.512,24953.686,26853.256,24664.79,23597.014,21160.762,22936.158,23669.117,25089.916,27014.94
